Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-11,1.33927,1.33965,1.3336,1.33396,100901,,
2014-08-12,1.33396,1.33732,1.33396,1.33569,117452,,
2014-08-13,1.33567,1.34151,1.33484,1.33737,136603,,
2014-08-14,1.33736,1.34077,1.33587,1.33758,127229,,
2014-08-15,1.33758,1.34117,1.33741,1.33976,79185,,
2014-08-17,1.33908,1.33991,1.33815,1.33887,42824,,
2014-08-18,1.33887,1.33924,1.33433,1.33476,100086,,
2014-08-19,1.33477,1.33569,1.3275,1.32777,151301,,
2014-08-20,1.32777,1.32974,1.32417,1.32609,133962,,
2014-08-21,1.3261,1.32966,1.32557,1.32712,120691,,
2014-08-22,1.32713,1.32849,1.32206,1.32392,87973,,
2014-08-24,1.31948,1.32079,1.31837,1.32003,70856,,
2014-08-25,1.32004,1.32147,1.31789,1.31981,116851,,
2014-08-26,1.31981,1.32085,1.31526,1.31824,152147,,
2014-08-27,1.31825,1.32208,1.31683,1.31758,151215,,
2014-08-28,1.3176,1.31953,1.31597,1.31882,139818,,
2014-08-29,1.31882,1.3196,1.31311,1.31311,73445,,
2014-08-31,1.31272,1.31454,1.3119,1.31369,75212,,
2014-09-01,1.3137,1.31411,1.31102,1.31179,110950,,
2014-09-02,1.31179,1.31563,1.31113,1.31491,152607,,
2014-09-03,1.31493,1.31599,1.31198,1.31283,138801,,
2014-09-04,1.31284,1.31394,1.29202,1.29551,233151,,
2014-09-05,1.29551,1.29878,1.2943,1.29505,92189,,
2014-09-07,1.29556,1.2959,1.29311,1.29448,96022,,
2014-09-08,1.29448,1.29572,1.28594,1.28891,203380,,
2014-09-09,1.2889,1.29629,1.28734,1.29506,197284,,
2014-09-10,1.29506,1.29518,1.28838,1.29159,192794,,
2014-09-11,1.29154,1.29517,1.29143,1.29285,187329,,
2014-09-12,1.29285,1.29793,1.29088,1.29616,110419,,
2014-09-14,1.29719,1.29727,1.29159,1.29221,87199,,
2014-09-15,1.29221,1.29665,1.29086,1.29439,191058,,
2014-09-16,1.29439,1.2995,1.29356,1.29563,169298,,
2014-09-17,1.29563,1.29813,1.28344,1.28766,218611,,
2014-09-18,1.28767,1.29302,1.28566,1.28635,203544,,
2014-09-19,1.28637,1.28775,1.28275,1.28281,88118,,
2014-09-21,1.28331,1.28677,1.28257,1.28384,75885,,
2014-09-22,1.28382,1.28955,1.28162,1.28836,147944,,
2014-09-23,1.28836,1.29012,1.28394,1.2843,165525,,
2014-09-24,1.28431,1.28443,1.2697,1.27234,187465,,
2014-09-25,1.27235,1.27645,1.27076,1.2743,173250,,
2014-09-26,1.27434,1.2744,1.26769,1.2682,92187,,
2014-09-28,1.26808,1.26978,1.26636,1.26854,89450,,
2014-09-29,1.26855,1.27147,1.25901,1.25932,187348,,
2014-09-30,1.25927,1.26346,1.2571,1.25954,188360,,
2014-10-01,1.25955,1.26745,1.25836,1.26371,213135,,
2014-10-02,1.26374,1.26987,1.26114,1.26193,215756,,
2014-10-03,1.26193,1.26254,1.25005,1.25145,110482,,
2014-10-05,1.25107,1.25584,1.25089,1.25521,79179,,
2014-10-06,1.25521,1.26749,1.25421,1.25943,233179,,
2014-10-07,1.25944,1.26843,1.25872,1.26615,217512,,
2014-10-08,1.26615,1.27913,1.2641,1.27613,241879,,
2014-10-09,1.27611,1.27847,1.26499,1.26687,210225,,
2014-10-10,1.26688,1.26721,1.26054,1.26268,100106,,
2014-10-12,1.26311,1.26976,1.26201,1.26867,88404,,
2014-10-13,1.26866,1.27679,1.26399,1.26533,200808,,
2014-10-14,1.26535,1.26791,1.26247,1.26426,193970,,
2014-10-15,1.26424,1.28865,1.26411,1.2743,326176,,
2014-10-16,1.27429,1.284,1.27319,1.28138,215904,,
2014-10-17,1.28138,1.28361,1.27436,1.27589,86778,,
2014-10-19,1.27507,1.27782,1.27312,1.27699,81992,,
2014-10-20,1.27698,1.28401,1.27535,1.2756,172056,,
2014-10-21,1.2756,1.27841,1.26811,1.26905,185183,,
2014-10-22,1.26906,1.27281,1.26137,1.2666,193846,,
2014-10-23,1.26659,1.26718,1.26307,1.2653,165015,,
2014-10-24,1.26527,1.26957,1.26463,1.26688,83998,,
2014-10-26,1.26754,1.27143,1.2668,1.26682,81173,,
2014-10-27,1.26684,1.27231,1.26657,1.26977,164558,,
2014-10-28,1.26975,1.27648,1.26938,1.27395,172949,,
2014-10-29,1.27395,1.27705,1.2555,1.25873,224019,,
2014-10-30,1.25873,1.26323,1.25409,1.25772,220349,,
2014-10-31,1.25773,1.25914,1.2486,1.25235,123057,,
2014-11-02,1.25067,1.25138,1.24396,1.25006,100661,,
2014-11-03,1.25005,1.25306,1.24706,1.25238,206074,,
2014-11-04,1.25239,1.25773,1.24749,1.24876,210469,,
2014-11-05,1.24875,1.25298,1.24572,1.25128,228204,,
2014-11-06,1.25128,1.25333,1.23648,1.2405,218314,,
2014-11-07,1.24051,1.24694,1.2358,1.24533,145830,,
2014-11-09,1.24722,1.25091,1.24533,1.2507,82254,,
2014-11-10,1.25071,1.25082,1.23943,1.24086,182076,,
2014-11-11,1.24086,1.24991,1.24069,1.24651,196498,,
2014-11-12,1.24651,1.24921,1.24194,1.2466,198471,,
2014-11-13,1.2466,1.24915,1.24264,1.24626,179470,,
2014-11-14,1.2462,1.25463,1.23985,1.25249,125837,,
2014-11-16,1.25301,1.25774,1.24824,1.24953,95845,,
2014-11-17,1.24954,1.25404,1.24435,1.25102,179440,,
2014-11-18,1.25101,1.25477,1.25013,1.25429,165510,,
2014-11-19,1.25428,1.25985,1.25042,1.25283,262044,,
2014-11-20,1.25283,1.25687,1.24239,1.24313,220652,,
2014-11-21,1.24312,1.24392,1.2375,1.23871,105890,,
2014-11-23,1.23627,1.24143,1.23622,1.24057,71183,,
2014-11-24,1.24058,1.24446,1.24017,1.24381,152738,,
2014-11-25,1.24381,1.24948,1.24018,1.24598,163280,,
2014-11-26,1.24596,1.25312,1.24437,1.24732,133978,,
2014-11-27,1.24732,1.24987,1.24292,1.24482,112865,,
2014-11-28,1.24483,1.24902,1.24263,1.24497,69787,,
2014-11-30,1.24631,1.24778,1.24194,1.24646,86180,,
2014-12-01,1.24646,1.25067,1.243,1.24363,160387,,
2014-12-02,1.24365,1.24484,1.23226,1.23344,176591,,
2014-12-03,1.23342,1.23448,1.22954,1.23145,150914,,
2014-12-04,1.23146,1.24563,1.22795,1.23579,202184,,
2014-12-05,1.23577,1.23789,1.22709,1.22825,107131,,
2014-12-07,1.22864,1.2303,1.22475,1.22487,64361,,
2014-12-08,1.22488,1.23672,1.22472,1.23543,175085,,
2014-12-09,1.23545,1.24475,1.23475,1.23755,188216,,
2014-12-10,1.23756,1.24951,1.23656,1.24528,206595,,
2014-12-11,1.24525,1.24677,1.23702,1.24355,174156,,
2014-12-12,1.24356,1.24851,1.24276,1.24595,107415,,
2014-12-14,1.2474,1.24777,1.2416,1.24186,73652,,
2014-12-15,1.24185,1.25284,1.24146,1.24924,193099,,
2014-12-16,1.24922,1.25699,1.24471,1.245,204415,,
2014-12-17,1.24499,1.24767,1.2278,1.23199,216758,,
2014-12-18,1.23201,1.23377,1.22604,1.2261,152094,,
2014-12-19,1.2261,1.23022,1.22201,1.22265,85133,,
2014-12-21,1.22229,1.22725,1.22198,1.22606,46467,,
2014-12-22,1.22605,1.22704,1.22166,1.2233,99407,,
2014-12-23,1.2233,1.22332,1.21646,1.21957,98443,,
2014-12-24,1.21955,1.22283,1.21852,1.22273,34042,,
2014-12-25,1.22216,1.22261,1.2187,1.21918,21335,,
2014-12-26,1.21918,1.21947,1.21686,1.21777,28984,,
2014-12-28,1.21792,1.2221,1.21672,1.21906,48032,,
2014-12-29,1.21908,1.22146,1.21239,1.21567,104501,,
2014-12-30,1.21566,1.21809,1.21442,1.21533,80156,,
2014-12-31,1.21534,1.21567,1.20968,1.20976,48555,,
2015-01-01,1.21038,1.21073,1.20349,1.20509,57860,,
2015-01-02,1.2051,1.20583,1.20004,1.20017,67253,,
2015-01-04,1.19495,1.19762,1.18677,1.19205,85744,,
2015-01-05,1.19206,1.19687,1.18872,1.18982,151534,,
2015-01-06,1.1898,1.19584,1.18415,1.18501,185349,,
2015-01-07,1.18501,1.18585,1.17625,1.17689,170122,,
2015-01-08,1.17689,1.18198,1.17543,1.18133,151024,,
2015-01-09,1.1813,1.1846,1.17629,1.18406,106847,,
2015-01-11,1.18452,1.18708,1.1793,1.17951,72040,,
2015-01-12,1.17952,1.18596,1.17861,1.1802,174669,,
2015-01-13,1.18022,1.18112,1.17273,1.17585,203484,,
2015-01-14,1.17586,1.18464,1.15675,1.16863,217283,,
2015-01-15,1.16863,1.1747,1.15678,1.16005,291922,,
2015-01-16,1.16002,1.16095,1.146,1.15626,143934,,
2015-01-18,1.15515,1.16283,1.15514,1.16005,76140,,
2015-01-19,1.16003,1.16388,1.15684,1.16061,139450,,
2015-01-20,1.1606,1.16063,1.15405,1.15713,143433,,
2015-01-21,1.15713,1.16799,1.15621,1.16266,172345,,
2015-01-22,1.16266,1.16505,1.12195,1.12347,241280,,
2015-01-23,1.12346,1.12889,1.11146,1.1202,139960,,
2015-01-25,1.11521,1.12615,1.10979,1.12289,98039,,
2015-01-26,1.12293,1.13453,1.12215,1.12807,163602,,
2015-01-27,1.12807,1.14225,1.12613,1.13623,172452,,
2015-01-28,1.13622,1.13694,1.12619,1.13069,177411,,
2015-01-29,1.13069,1.13678,1.12787,1.13523,166202,,
2015-01-30,1.13524,1.13635,1.12783,1.12826,109519,,
2015-02-01,1.13112,1.13546,1.12922,1.13395,66166,,
2015-02-02,1.13395,1.13621,1.13025,1.13504,150179,,
2015-02-03,1.13504,1.15338,1.13372,1.14425,197046,,
2015-02-04,1.14424,1.14625,1.13039,1.14325,172751,,
2015-02-05,1.14332,1.14988,1.13913,1.14313,134179,,
2015-02-06,1.14314,1.14666,1.13119,1.13128,98816,,
2015-02-08,1.12957,1.13595,1.12953,1.1319,57055,,
2015-02-09,1.1319,1.1355,1.12703,1.12819,150056,,
2015-02-10,1.12817,1.13378,1.12729,1.13072,143083,,
2015-02-11,1.13072,1.13546,1.128,1.13369,169644,,
2015-02-12,1.13371,1.14427,1.13268,1.14056,166051,,
2015-02-13,1.14054,1.14318,1.138,1.13877,82468,,
2015-02-15,1.1399,1.1429,1.13891,1.14156,48985,,
2015-02-16,1.14157,1.142,1.13193,1.14055,121857,,
2015-02-17,1.14055,1.14489,1.13779,1.13881,132739,,
2015-02-18,1.13881,1.145,1.13339,1.13978,162361,,
2015-02-19,1.13978,1.1403,1.13035,1.13355,136460,,
2015-02-20,1.13356,1.14297,1.1279,1.13773,123447,,
2015-02-22,1.13911,1.13961,1.12986,1.12992,54006,,
2015-02-23,1.12989,1.13603,1.12951,1.13056,123251,,
2015-02-24,1.13056,1.13886,1.12883,1.13484,172085,,
2015-02-25,1.13484,1.13796,1.13358,1.136,130482,,
2015-02-26,1.13602,1.13611,1.11836,1.12373,187297,,
2015-02-27,1.12372,1.12451,1.11756,1.11953,99669,,
2015-03-01,1.11808,1.12186,1.11601,1.12157,55716,,
2015-03-02,1.12158,1.12405,1.11661,1.11721,135703,,
2015-03-03,1.11721,1.12175,1.11155,1.11241,147237,,
2015-03-04,1.1124,1.11445,1.10262,1.10531,152658,,
2015-03-05,1.1053,1.11142,1.09629,1.09704,165423,,
2015-03-06,1.09705,1.09885,1.0839,1.0844,113444,,
2015-03-08,1.08302,1.09065,1.08228,1.08802,68246,,
2015-03-09,1.08799,1.08821,1.07346,1.07588,180878,,
2015-03-10,1.07589,1.07931,1.056,1.05739,242354,,
2015-03-11,1.05739,1.0643,1.0494,1.06189,259019,,
2015-03-12,1.06189,1.06837,1.05648,1.05821,205046,,
2015-03-13,1.05819,1.05986,1.04624,1.04943,128452,,
2015-03-15,1.04701,1.05527,1.04697,1.05316,76149,,
2015-03-16,1.05316,1.06213,1.05236,1.06143,167166,,
2015-03-17,1.06142,1.06507,1.05799,1.06241,145159,,
2015-03-18,1.06236,1.10351,1.05894,1.06932,286918,,
2015-03-19,1.06932,1.07371,1.06128,1.06926,184378,,
2015-03-20,1.06927,1.08816,1.06802,1.0816,121426,,
2015-03-22,1.08404,1.08853,1.07673,1.08656,112443,,
2015-03-23,1.08658,1.10008,1.0857,1.09971,246643,,
2015-03-24,1.09971,1.10292,1.08904,1.0972,205658,,
2015-03-25,1.0972,1.10522,1.09489,1.10086,235490,,
2015-03-26,1.10086,1.1022,1.08011,1.08296,238775,,
2015-03-27,1.08296,1.09485,1.08281,1.08874,130160,,
2015-03-29,1.08861,1.0895,1.082,1.08309,87847,,
2015-03-30,1.08309,1.0864,1.0713,1.07391,195847,,
2015-03-31,1.0739,1.07923,1.07184,1.07573,200066,,
2015-04-01,1.0757,1.08441,1.07272,1.08174,184850,,
2015-04-02,1.0818,1.0905,1.08019,1.08855,142194,,
2015-04-03,1.08857,1.1027,1.087,1.09713,60768,,
2015-04-05,1.10004,1.10178,1.0966,1.09867,43490,,
2015-04-06,1.09866,1.10356,1.08339,1.08582,161099,,
2015-04-07,1.08582,1.08873,1.08032,1.08721,189907,,
2015-04-08,1.08722,1.08781,1.07296,1.07625,206218,,
2015-04-09,1.07626,1.07781,1.058,1.05802,193432,,
2015-04-10,1.05802,1.06352,1.05679,1.06022,88283,,
2015-04-12,1.05853,1.0619,1.05212,1.05264,92558,,
2015-04-13,1.05264,1.06107,1.05203,1.05725,179982,,
2015-04-14,1.05723,1.07074,1.05581,1.05843,188876,,
2015-04-15,1.05843,1.07466,1.05767,1.07128,250300,,
2015-04-16,1.07126,1.08487,1.06845,1.08186,263199,,
2015-04-17,1.08198,1.08435,1.07335,1.08048,117052,,
2015-04-19,1.08186,1.0821,1.07231,1.07261,101627,,
2015-04-20,1.0726,1.07683,1.06599,1.06814,204160,,
2015-04-21,1.06813,1.08008,1.06779,1.0768,214160,,
2015-04-22,1.07679,1.07767,1.06659,1.07397,218897,,
2015-04-23,1.07397,1.09,1.07318,1.08154,253844,,
2015-04-24,1.08153,1.0879,1.08048,1.08706,111994,,
2015-04-26,1.08634,1.08868,1.08208,1.08454,96811,,
2015-04-27,1.08453,1.09426,1.08192,1.09414,200655,,
2015-04-28,1.09414,1.10144,1.09176,1.09948,207698,,
2015-04-29,1.09951,1.12489,1.09855,1.11921,299345,,
2015-04-30,1.1192,1.12848,1.11159,1.12691,234397,,
2015-05-01,1.12691,1.129,1.11746,1.11948,91377,,
2015-05-03,1.11918,1.12245,1.11228,1.1135,81455,,
2015-05-04,1.11349,1.11901,1.10663,1.11265,191369,,
2015-05-05,1.11266,1.12705,1.11091,1.12297,252251,,
2015-05-06,1.12297,1.13916,1.12154,1.13442,240663,,
2015-05-07,1.13442,1.13447,1.11818,1.12139,253296,,
2015-05-08,1.12139,1.1288,1.1179,1.12015,124592,,
2015-05-10,1.11975,1.12065,1.11332,1.11542,112168,,
2015-05-11,1.1154,1.12787,1.1131,1.12532,220176,,
2015-05-12,1.12532,1.12666,1.12023,1.1225,207602,,
2015-05-13,1.1225,1.14447,1.12187,1.14339,242417,,
2015-05-14,1.14337,1.14381,1.13435,1.13583,253531,,
2015-05-15,1.13583,1.14669,1.13239,1.14484,119126,,
2015-05-17,1.14469,1.14492,1.13666,1.14172,94484,,
2015-05-18,1.14174,1.14187,1.11602,1.12154,228294,,
2015-05-19,1.12152,1.12155,1.10621,1.10923,211951,,
2015-05-20,1.10928,1.11813,1.10702,1.11645,260746,,
2015-05-21,1.11644,1.12083,1.1101,1.11854,202144,,
2015-05-22,1.11854,1.11862,1.10023,1.10074,121272,,
2015-05-24,1.10016,1.10095,1.0959,1.09752,67422,,
2015-05-25,1.09752,1.09914,1.0885,1.09066,140570,,
2015-05-26,1.09067,1.09401,1.08633,1.08799,209316,,
2015-05-27,1.08814,1.09507,1.08192,1.09287,235052,,
2015-05-28,1.09285,1.09901,1.08671,1.09589,216864,,
2015-05-29,1.0959,1.10062,1.09539,1.09831,119676,,
2015-05-31,1.09803,1.09885,1.08915,1.09225,99562,,
2015-06-01,1.09225,1.10386,1.08873,1.10186,233300,,
2015-06-02,1.10186,1.11942,1.10186,1.11214,254470,,
2015-06-03,1.11214,1.13798,1.10794,1.13583,269158,,
2015-06-04,1.13584,1.13661,1.11798,1.12214,247022,,
2015-06-05,1.12222,1.12767,1.10495,1.11124,133311,,
2015-06-07,1.10966,1.11782,1.10842,1.11311,102594,,
2015-06-08,1.11312,1.13454,1.1128,1.12655,232469,,
2015-06-09,1.12653,1.13865,1.1214,1.12947,241685,,
2015-06-10,1.12945,1.13507,1.12408,1.12668,202818,,
2015-06-11,1.12667,1.12776,1.11512,1.11845,222152,,
2015-06-12,1.11838,1.12965,1.11744,1.12648,113427,,
2015-06-14,1.12102,1.12607,1.11891,1.12172,107780,,
2015-06-15,1.12172,1.13298,1.12042,1.12504,198681,,
2015-06-16,1.12503,1.12922,1.12048,1.12526,176059,,
2015-06-17,1.12525,1.14201,1.12065,1.13966,245569,,
2015-06-18,1.13966,1.14364,1.1292,1.12994,208642,,
2015-06-19,1.12995,1.13659,1.12964,1.13487,85041,,
2015-06-21,1.13771,1.14035,1.1312,1.1343,82153,,
2015-06-22,1.13428,1.14102,1.12189,1.12201,201014,,
2015-06-23,1.12202,1.12347,1.11351,1.12016,205657,,
2015-06-24,1.12016,1.12276,1.11537,1.11976,180323,,
2015-06-25,1.11977,1.12197,1.1179,1.12032,151626,,
2015-06-26,1.12033,1.12095,1.11301,1.11625,90744,,
2015-06-28,1.10049,1.11409,1.09545,1.11236,135486,,
2015-06-29,1.11235,1.12783,1.11027,1.11848,213053,,
2015-06-30,1.11853,1.12435,1.10953,1.11098,200218,,
2015-07-01,1.11102,1.11179,1.10321,1.10711,186532,,
2015-07-02,1.10711,1.11214,1.10498,1.11077,162513,,
2015-07-03,1.11075,1.11145,1.1065,1.11092,58987,,
2015-07-05,1.09932,1.10954,1.0969,1.10316,111642,,
2015-07-06,1.10315,1.10912,1.09462,1.09861,189410,,
2015-07-07,1.09855,1.10602,1.09163,1.10112,244035,,
2015-07-08,1.10112,1.11249,1.10059,1.10411,205715,,
2015-07-09,1.1041,1.11987,1.09915,1.11923,206051,,
2015-07-10,1.1192,1.12157,1.11199,1.11519,98085,,
2015-07-12,1.10922,1.11968,1.1054,1.10666,106649,,
2015-07-13,1.10668,1.10802,1.09653,1.10215,210245,,
2015-07-14,1.10216,1.10832,1.09867,1.10195,175515,,
2015-07-15,1.10195,1.10216,1.08793,1.0887,204541,,
2015-07-16,1.08869,1.09262,1.08553,1.08815,178870,,
2015-07-17,1.08818,1.08951,1.08279,1.08279,89294,,
2015-07-19,1.08295,1.08646,1.08204,1.08384,74119,,
2015-07-20,1.08384,1.08702,1.08086,1.08582,167956,,
2015-07-21,1.08582,1.09685,1.08561,1.09246,207063,,
2015-07-22,1.09245,1.10051,1.08693,1.09963,198366,,
2015-07-23,1.09962,1.10179,1.0931,1.09544,169646,,
2015-07-24,1.09544,1.09924,1.09253,1.09812,80280,,
2015-07-26,1.09813,1.11131,1.09689,1.10672,92193,,
2015-07-27,1.10672,1.11292,1.10266,1.10305,177505,,
2015-07-28,1.10304,1.1084,1.10221,1.10518,152745,,
2015-07-29,1.10518,1.10791,1.09419,1.09619,185279,,
2015-07-30,1.09618,1.09886,1.08933,1.09794,177903,,
2015-07-31,1.09794,1.1114,1.09588,1.09841,109135,,
2015-08-02,1.09705,1.09957,1.09526,1.09635,63768,,
2015-08-03,1.09631,1.09883,1.09324,1.09766,154947,,
2015-08-04,1.09765,1.09875,1.08481,1.08671,192873,,
2015-08-05,1.0867,1.09439,1.08499,1.0906,182282,,
2015-08-06,1.09059,1.09493,1.08737,1.09281,149470,,
2015-08-07,1.09281,1.09783,1.08553,1.09647,113202,,
2015-08-09,1.09627,1.0981,1.09279,1.09322,61246,,
2015-08-10,1.09322,1.10491,1.09254,1.10343,176857,,
2015-08-11,1.10344,1.11575,1.10104,1.11434,186657,,
2015-08-12,1.11434,1.12133,1.11072,1.11137,188629,,
2015-08-13,1.11137,1.11768,1.108,1.11744,156298,,
2015-08-14,1.11744,1.11887,1.10978,1.11079,77376,,
2015-08-16,1.11155,1.11185,1.10624,1.10864,65799,,
2015-08-17,1.10866,1.11249,1.10515,1.10626,129077,,
2015-08-18,1.10626,1.10725,1.10175,1.10392,125775,,
2015-08-19,1.1039,1.1177,1.10178,1.11766,175930,,
2015-08-20,1.11766,1.12949,1.11519,1.12928,180350,,
2015-08-21,1.12931,1.13887,1.12719,1.13828,106876,,
2015-08-23,1.13748,1.1505,1.13692,1.14912,126472,,
2015-08-24,1.14912,1.17139,1.14558,1.14955,288899,,
2015-08-25,1.14955,1.15609,1.13968,1.14211,232748,,
2015-08-26,1.14212,1.14376,1.12757,1.12863,241209,,
2015-08-27,1.12864,1.13097,1.1203,1.12796,209208,,
2015-08-28,1.12798,1.12842,1.11559,1.118,100852,,
2015-08-30,1.11703,1.12624,1.11693,1.12099,74579,,
2015-08-31,1.12099,1.1332,1.11803,1.12709,175169,,
2015-09-01,1.12713,1.13193,1.12334,1.1267,202881,,
2015-09-02,1.12673,1.12696,1.12052,1.12239,158952,,
2015-09-03,1.12239,1.1237,1.10873,1.11362,183682,,
2015-09-04,1.11358,1.11895,1.10898,1.11499,95045,,
2015-09-06,1.11627,1.11778,1.11213,1.11496,76789,,
2015-09-07,1.11496,1.12296,1.11389,1.11563,140588,,
2015-09-08,1.11558,1.12162,1.11441,1.11499,173861,,
2015-09-09,1.11501,1.12446,1.11317,1.11906,203068,,
2015-09-10,1.11906,1.13098,1.11822,1.12685,179134,,
2015-09-11,1.12689,1.13495,1.12542,1.13348,89593,,
2015-09-13,1.13311,1.13732,1.13114,1.13209,80675,,
2015-09-14,1.13214,1.13286,1.12834,1.13042,163994,,
2015-09-15,1.1304,1.13287,1.12192,1.12231,166713,,
2015-09-16,1.12231,1.13379,1.1214,1.13248,164871,,
2015-09-17,1.13247,1.14599,1.12942,1.14241,219447,,
2015-09-18,1.14241,1.14396,1.12694,1.12974,98129,,
2015-09-20,1.12807,1.13299,1.12738,1.12816,80140,,
2015-09-21,1.12816,1.1282,1.11551,1.11588,169825,,
2015-09-22,1.11588,1.11734,1.11051,1.11608,167372,,
2015-09-23,1.11606,1.12378,1.11152,1.12296,170942,,
2015-09-24,1.12291,1.12958,1.11161,1.11703,181436,,
2015-09-25,1.11703,1.12131,1.1125,1.11922,88799,,
2015-09-27,1.11831,1.12144,1.11645,1.11787,71928,,
2015-09-28,1.11786,1.12813,1.11468,1.12355,204863,,
2015-09-29,1.12354,1.12678,1.11939,1.12151,193977,,
2015-09-30,1.12151,1.1225,1.11351,1.11469,182934,,
2015-10-01,1.11469,1.1209,1.11445,1.1162,154714,,
2015-10-02,1.1162,1.13183,1.1151,1.12077,117221,,
2015-10-04,1.12173,1.12892,1.1207,1.12445,86219,,
2015-10-05,1.12445,1.125,1.1172,1.12156,151984,,
2015-10-06,1.12156,1.12841,1.12058,1.12543,161268,,
2015-10-07,1.12549,1.13148,1.12115,1.12934,178802,,
2015-10-08,1.12934,1.13635,1.12382,1.13629,183293,,
2015-10-09,1.13627,1.13871,1.13353,1.13571,82726,,
2015-10-11,1.13603,1.13968,1.13544,1.13687,72262,,
2015-10-12,1.13686,1.1411,1.13442,1.13804,141471,,
2015-10-13,1.13803,1.14274,1.13553,1.1406,153436,,
2015-10-14,1.1406,1.1495,1.13914,1.14344,188078,,
2015-10-15,1.14346,1.14465,1.13344,1.13428,171716,,
2015-10-16,1.13427,1.1391,1.13421,1.13466,81992,,
2015-10-18,1.13552,1.13789,1.13089,1.13206,69604,,
2015-10-19,1.13207,1.13871,1.13058,1.13818,122300,,
2015-10-20,1.13819,1.13823,1.13325,1.13583,141577,,
2015-10-21,1.13584,1.13637,1.13024,1.13138,143884,,
2015-10-22,1.13141,1.13258,1.10719,1.10912,234750,,
2015-10-23,1.1091,1.11079,1.09966,1.10165,108535,,
2015-10-25,1.1002,1.10561,1.09993,1.10339,72562,,
2015-10-26,1.10339,1.1072,1.10039,1.10559,148752,,
2015-10-27,1.1056,1.10784,1.10251,1.10648,143957,,
2015-10-28,1.10647,1.10956,1.08969,1.09701,203623,,
2015-10-29,1.09701,1.10198,1.09249,1.10036,191471,,
2015-10-30,1.10035,1.10722,1.09868,1.10044,90196,,
2015-11-01,1.10354,1.10495,1.10002,1.10261,69449,,
2015-11-02,1.10262,1.10525,1.09715,1.09731,138368,,
2015-11-03,1.09728,1.09856,1.0914,1.09233,170093,,
2015-11-04,1.09232,1.0939,1.08336,1.08614,184411,,
2015-11-05,1.08614,1.08972,1.08545,1.08739,155280,,
2015-11-06,1.08738,1.08845,1.07056,1.07377,124936,,
2015-11-08,1.07284,1.07899,1.07195,1.07771,78291,,
2015-11-09,1.0777,1.0787,1.07266,1.07349,173561,,
2015-11-10,1.0735,1.07737,1.06744,1.0739,178331,,
2015-11-11,1.0739,1.07803,1.06912,1.07266,173424,,
2015-11-12,1.07265,1.083,1.0708,1.07733,188920,,
2015-11-13,1.07733,1.08078,1.0714,1.07701,109373,,
2015-11-15,1.07397,1.0758,1.06868,1.07205,96253,,
2015-11-16,1.07205,1.07454,1.06429,1.06643,184496,,
2015-11-17,1.06646,1.06923,1.06308,1.06742,179404,,
2015-11-18,1.06742,1.07177,1.06168,1.07021,197549,,
2015-11-19,1.0702,1.07629,1.06642,1.07,198370,,
2015-11-20,1.07,1.07078,1.06398,1.0645,101029,,
2015-11-22,1.06383,1.0646,1.06004,1.06229,82429,,
2015-11-23,1.0623,1.06698,1.05926,1.06511,177132,,
2015-11-24,1.0651,1.06892,1.05889,1.05954,192886,,
2015-11-25,1.05953,1.06414,1.0566,1.06138,169620,,
2015-11-26,1.06138,1.0638,1.05741,1.05909,121891,,
2015-11-27,1.0591,1.06043,1.05684,1.05923,65322,,
2015-11-29,1.05883,1.0595,1.05634,1.05757,70747,,
2015-11-30,1.05758,1.06188,1.05579,1.05938,181890,,
2015-12-01,1.05936,1.0637,1.05818,1.05904,208836,,
2015-12-02,1.05904,1.06267,1.05508,1.05626,216423,,
2015-12-03,1.05625,1.09812,1.0522,1.08663,329535,,
2015-12-04,1.08663,1.09507,1.08361,1.08818,147734,,
2015-12-06,1.08703,1.08871,1.08022,1.08142,79904,,
2015-12-07,1.08141,1.08824,1.0796,1.08451,184209,,
2015-12-08,1.08451,1.09445,1.08406,1.09314,199081,,
2015-12-09,1.09314,1.10426,1.09161,1.09403,221976,,
2015-12-10,1.09404,1.09725,1.09252,1.09628,182806,,
2015-12-11,1.0963,1.10307,1.09347,1.09928,127528,,
2015-12-13,1.09836,1.09926,1.09455,1.09522,89107,,
2015-12-14,1.09522,1.10596,1.09499,1.10054,230086,,
2015-12-15,1.10054,1.10137,1.09046,1.0921,202601,,
2015-12-16,1.09213,1.10116,1.0832,1.08503,251114,,
2015-12-17,1.08503,1.08709,1.08026,1.08208,209393,,
2015-12-18,1.08208,1.08745,1.08086,1.08632,105204,,
2015-12-20,1.08539,1.08831,1.08479,1.0866,85238,,
2015-12-21,1.0866,1.0944,1.08559,1.09309,168391,,
2015-12-22,1.09309,1.09842,1.09146,1.09213,150387,,
2015-12-23,1.09213,1.09673,1.087,1.09568,123348,,
2015-12-24,1.09567,1.09734,1.09322,1.09646,44504,,
2015-12-27,1.09528,1.09897,1.09479,1.09851,57884,,
2015-12-28,1.0985,1.09923,1.09584,1.09672,106293,,
2015-12-29,1.09672,1.09752,1.08991,1.09222,137880,,
2015-12-30,1.09222,1.0943,1.09,1.091,112542,,
2015-12-31,1.091,1.09182,1.08529,1.08545,68302,,
2016-01-03,1.0873,1.09463,1.08272,1.09057,88018,,
2016-01-04,1.09059,1.0925,1.07649,1.0768,194364,,
