Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2022-12-19 16:37:00-05:00,3839.5,3840.0,3839.25,3839.5,321.0,0.0,0.0,
2022-12-19 16:38:00-05:00,3839.5,3840.0,3839.5,3840.0,79.0,0.0,0.0,
2022-12-19 16:39:00-05:00,3840.25,3841.0,3840.25,3840.75,267.0,0.0,0.0,
2022-12-19 16:40:00-05:00,3841.0,3842.0,3840.75,3841.0,526.0,0.0,0.0,
2022-12-19 16:41:00-05:00,3841.0,3841.25,3840.75,3840.75,96.0,0.0,0.0,
2022-12-19 16:42:00-05:00,3840.75,3841.25,3840.25,3840.25,230.0,0.0,0.0,
2022-12-19 16:43:00-05:00,3840.25,3840.25,3839.5,3839.5,233.0,0.0,0.0,
2022-12-19 16:44:00-05:00,3839.5,3840.5,3839.5,3840.25,203.0,0.0,0.0,
2022-12-19 16:45:00-05:00,3840.25,3840.75,3840.25,3840.25,145.0,0.0,0.0,
2022-12-19 16:46:00-05:00,3840.25,3840.5,3839.75,3840.0,122.0,0.0,0.0,
2022-12-19 16:47:00-05:00,3840.0,3840.5,3839.75,3839.75,246.0,0.0,0.0,
2022-12-19 16:48:00-05:00,3839.75,3840.0,3839.25,3839.5,203.0,0.0,0.0,
2022-12-19 16:49:00-05:00,3839.5,3839.75,3839.25,3839.75,177.0,0.0,0.0,
2022-12-19 16:50:00-05:00,3839.75,3840.25,3839.75,3839.75,220.0,0.0,0.0,
2022-12-19 16:51:00-05:00,3840.0,3840.0,3839.25,3839.75,167.0,0.0,0.0,
2022-12-19 16:52:00-05:00,3840.0,3840.75,3840.0,3840.75,182.0,0.0,0.0,
2022-12-19 16:53:00-05:00,3840.75,3840.75,3840.25,3840.75,143.0,0.0,0.0,
2022-12-19 16:54:00-05:00,3840.75,3841.25,3840.5,3840.75,277.0,0.0,0.0,
2022-12-19 16:55:00-05:00,3840.75,3841.0,3840.25,3840.5,132.0,0.0,0.0,
2022-12-19 16:56:00-05:00,3840.25,3840.75,3840.25,3840.5,113.0,0.0,0.0,
2022-12-19 16:57:00-05:00,3840.5,3841.25,3840.25,3841.25,286.0,0.0,0.0,
2022-12-19 16:58:00-05:00,3841.25,3841.75,3841.25,3841.75,166.0,0.0,0.0,
2022-12-19 16:59:00-05:00,3841.75,3841.75,3841.0,3841.75,475.0,0.0,0.0,
2022-12-19 18:00:00-05:00,3842.75,3845.0,3842.0,3844.75,0.0,0.0,0.0,
2022-12-19 18:01:00-05:00,3844.75,3845.25,3844.0,3844.75,269.0,0.0,0.0,
2022-12-19 18:02:00-05:00,3844.75,3845.0,3844.25,3844.25,76.0,0.0,0.0,
2022-12-19 18:03:00-05:00,3844.5,3845.25,3844.25,3844.25,122.0,0.0,0.0,
2022-12-19 18:04:00-05:00,3844.0,3845.0,3843.5,3845.0,81.0,0.0,0.0,
2022-12-19 18:05:00-05:00,3845.0,3845.25,3844.75,3845.0,155.0,0.0,0.0,
2022-12-19 18:06:00-05:00,3845.0,3845.0,3844.5,3844.5,40.0,0.0,0.0,
2022-12-19 18:07:00-05:00,3844.5,3844.5,3843.75,3844.0,66.0,0.0,0.0,
2022-12-19 18:08:00-05:00,3844.0,3844.0,3843.25,3843.5,91.0,0.0,0.0,
2022-12-19 18:09:00-05:00,3843.5,3844.5,3843.5,3844.5,97.0,0.0,0.0,
2022-12-19 18:10:00-05:00,3844.75,3845.25,3844.25,3844.25,179.0,0.0,0.0,
2022-12-19 18:11:00-05:00,3844.25,3844.75,3844.0,3844.5,80.0,0.0,0.0,
2022-12-19 18:12:00-05:00,3844.25,3844.5,3844.0,3844.5,67.0,0.0,0.0,
2022-12-19 18:13:00-05:00,3844.5,3845.5,3844.5,3845.5,157.0,0.0,0.0,
2022-12-19 18:14:00-05:00,3845.5,3845.5,3844.75,3845.0,74.0,0.0,0.0,
2022-12-19 18:15:00-05:00,3844.75,3845.0,3844.75,3845.0,75.0,0.0,0.0,
2022-12-19 18:16:00-05:00,3845.0,3845.75,3845.0,3845.25,82.0,0.0,0.0,
2022-12-19 18:17:00-05:00,3845.5,3847.0,3845.25,3847.0,225.0,0.0,0.0,
2022-12-19 18:18:00-05:00,3847.0,3847.0,3846.0,3846.5,226.0,0.0,0.0,
2022-12-19 18:19:00-05:00,3846.5,3847.0,3846.25,3846.5,108.0,0.0,0.0,
2022-12-19 18:20:00-05:00,3846.75,3847.75,3846.75,3847.5,151.0,0.0,0.0,
2022-12-19 18:21:00-05:00,3847.25,3848.0,3846.75,3847.5,129.0,0.0,0.0,
2022-12-19 18:22:00-05:00,3847.5,3847.5,3847.25,3847.5,71.0,0.0,0.0,
2022-12-19 18:23:00-05:00,3847.25,3848.25,3847.25,3847.75,242.0,0.0,0.0,
2022-12-19 18:24:00-05:00,3847.5,3848.0,3847.5,3847.75,60.0,0.0,0.0,
2022-12-19 18:25:00-05:00,3847.75,3848.0,3847.75,3847.75,63.0,0.0,0.0,
2022-12-19 18:26:00-05:00,3847.75,3847.75,3847.25,3847.5,129.0,0.0,0.0,
2022-12-19 18:27:00-05:00,3847.75,3848.5,3847.5,3847.75,184.0,0.0,0.0,
2022-12-19 18:28:00-05:00,3847.75,3848.0,3847.75,3848.0,74.0,0.0,0.0,
2022-12-19 18:29:00-05:00,3848.0,3848.25,3847.5,3847.5,62.0,0.0,0.0,
2022-12-19 18:30:00-05:00,3847.5,3849.0,3847.5,3849.0,281.0,0.0,0.0,
2022-12-19 18:31:00-05:00,3848.75,3849.25,3848.5,3849.0,237.0,0.0,0.0,
2022-12-19 18:32:00-05:00,3849.0,3849.25,3848.25,3848.75,116.0,0.0,0.0,
2022-12-19 18:33:00-05:00,3848.75,3849.5,3848.75,3849.5,121.0,0.0,0.0,
2022-12-19 18:34:00-05:00,3849.25,3849.5,3849.0,3849.5,80.0,0.0,0.0,
2022-12-19 18:35:00-05:00,3849.25,3849.5,3848.75,3848.75,88.0,0.0,0.0,
2022-12-19 18:36:00-05:00,3848.75,3849.0,3848.25,3849.0,86.0,0.0,0.0,
2022-12-19 18:37:00-05:00,3848.75,3850.25,3848.75,3850.0,221.0,0.0,0.0,
2022-12-19 18:38:00-05:00,3849.75,3850.25,3848.75,3849.25,399.0,0.0,0.0,
2022-12-19 18:39:00-05:00,3849.25,3850.0,3849.25,3849.75,80.0,0.0,0.0,
2022-12-19 18:40:00-05:00,3849.75,3850.0,3849.0,3849.25,99.0,0.0,0.0,
2022-12-19 18:41:00-05:00,3849.25,3849.25,3849.25,3849.25,25.0,0.0,0.0,
2022-12-19 18:42:00-05:00,3849.25,3849.5,3849.0,3849.25,59.0,0.0,0.0,
2022-12-19 18:43:00-05:00,3849.25,3850.0,3849.25,3849.75,52.0,0.0,0.0,
2022-12-19 18:44:00-05:00,3849.75,3849.75,3849.25,3849.75,42.0,0.0,0.0,
2022-12-19 18:45:00-05:00,3850.0,3850.25,3849.75,3850.25,141.0,0.0,0.0,
2022-12-19 18:46:00-05:00,3850.25,3851.25,3850.25,3850.5,245.0,0.0,0.0,
2022-12-19 18:47:00-05:00,3850.75,3851.5,3850.75,3851.5,219.0,0.0,0.0,
2022-12-19 18:48:00-05:00,3851.5,3852.0,3851.25,3852.0,337.0,0.0,0.0,
2022-12-19 18:49:00-05:00,3851.75,3852.75,3851.75,3852.5,205.0,0.0,0.0,
2022-12-19 18:50:00-05:00,3852.5,3852.75,3852.0,3852.75,240.0,0.0,0.0,
2022-12-19 18:51:00-05:00,3852.5,3852.75,3852.25,3852.5,164.0,0.0,0.0,
2022-12-19 18:52:00-05:00,3852.5,3852.75,3851.75,3852.0,122.0,0.0,0.0,
2022-12-19 18:53:00-05:00,3851.75,3852.0,3851.0,3851.25,152.0,0.0,0.0,
2022-12-19 18:54:00-05:00,3851.25,3851.5,3850.75,3851.25,134.0,0.0,0.0,
2022-12-19 18:55:00-05:00,3851.25,3851.5,3851.0,3851.25,72.0,0.0,0.0,
2022-12-19 18:56:00-05:00,3851.0,3851.0,3850.75,3850.75,97.0,0.0,0.0,
2022-12-19 18:57:00-05:00,3850.75,3850.75,3849.75,3850.25,260.0,0.0,0.0,
2022-12-19 18:58:00-05:00,3850.25,3851.0,3850.25,3851.0,137.0,0.0,0.0,
2022-12-19 18:59:00-05:00,3851.0,3851.25,3850.75,3851.0,128.0,0.0,0.0,
2022-12-19 19:00:00-05:00,3850.75,3850.75,3849.75,3850.5,295.0,0.0,0.0,
2022-12-19 19:01:00-05:00,3850.25,3851.0,3849.5,3851.0,286.0,0.0,0.0,
2022-12-19 19:02:00-05:00,3850.75,3850.75,3850.5,3850.5,105.0,0.0,0.0,
2022-12-19 19:03:00-05:00,3850.5,3850.5,3849.5,3849.75,138.0,0.0,0.0,
2022-12-19 19:04:00-05:00,3849.5,3850.25,3849.5,3850.25,74.0,0.0,0.0,
2022-12-19 19:05:00-05:00,3850.0,3850.0,3849.25,3849.75,144.0,0.0,0.0,
2022-12-19 19:06:00-05:00,3849.75,3850.25,3849.25,3849.5,107.0,0.0,0.0,
2022-12-19 19:07:00-05:00,3849.5,3849.75,3848.75,3849.25,144.0,0.0,0.0,
2022-12-19 19:08:00-05:00,3849.25,3850.75,3849.25,3850.5,205.0,0.0,0.0,
2022-12-19 19:09:00-05:00,3850.5,3850.5,3850.0,3850.25,72.0,0.0,0.0,
2022-12-19 19:10:00-05:00,3850.25,3851.25,3850.25,3850.75,129.0,0.0,0.0,
2022-12-19 19:11:00-05:00,3850.75,3851.25,3850.75,3850.75,83.0,0.0,0.0,
2022-12-19 19:12:00-05:00,3850.5,3850.5,3849.75,3850.25,85.0,0.0,0.0,
2022-12-19 19:13:00-05:00,3850.0,3850.25,3849.0,3849.0,77.0,0.0,0.0,
2022-12-19 19:14:00-05:00,3849.0,3849.5,3848.75,3849.25,120.0,0.0,0.0,
2022-12-19 19:15:00-05:00,3849.25,3850.0,3849.0,3849.75,189.0,0.0,0.0,
2022-12-19 19:16:00-05:00,3849.75,3850.25,3849.75,3850.0,88.0,0.0,0.0,
2022-12-19 19:17:00-05:00,3850.0,3850.25,3849.75,3850.25,66.0,0.0,0.0,
2022-12-19 19:18:00-05:00,3850.0,3850.0,3849.5,3849.75,46.0,0.0,0.0,
2022-12-19 19:19:00-05:00,3849.5,3850.5,3849.5,3850.25,53.0,0.0,0.0,
2022-12-19 19:20:00-05:00,3850.5,3850.75,3850.25,3850.25,33.0,0.0,0.0,
2022-12-19 19:21:00-05:00,3850.75,3850.75,3850.5,3850.75,45.0,0.0,0.0,
2022-12-19 19:22:00-05:00,3850.75,3851.5,3850.75,3851.25,110.0,0.0,0.0,
2022-12-19 19:23:00-05:00,3851.5,3851.5,3851.0,3851.0,31.0,0.0,0.0,
2022-12-19 19:24:00-05:00,3851.0,3851.25,3850.25,3850.5,32.0,0.0,0.0,
2022-12-19 19:25:00-05:00,3850.75,3851.0,3850.0,3850.25,108.0,0.0,0.0,
2022-12-19 19:26:00-05:00,3850.25,3850.5,3849.75,3849.75,97.0,0.0,0.0,
2022-12-19 19:27:00-05:00,3850.0,3850.0,3849.0,3849.25,77.0,0.0,0.0,
2022-12-19 19:28:00-05:00,3849.25,3849.5,3849.0,3849.25,65.0,0.0,0.0,
2022-12-19 19:29:00-05:00,3849.0,3849.5,3849.0,3849.25,43.0,0.0,0.0,
2022-12-19 19:30:00-05:00,3849.25,3849.75,3849.25,3849.5,74.0,0.0,0.0,
2022-12-19 19:31:00-05:00,3849.75,3850.0,3849.5,3849.75,93.0,0.0,0.0,
2022-12-19 19:32:00-05:00,3850.0,3850.0,3849.5,3849.5,71.0,0.0,0.0,
2022-12-19 19:33:00-05:00,3849.25,3849.5,3848.75,3849.0,168.0,0.0,0.0,
2022-12-19 19:34:00-05:00,3849.25,3849.25,3848.75,3848.75,53.0,0.0,0.0,
2022-12-19 19:35:00-05:00,3849.0,3849.0,3848.5,3849.0,85.0,0.0,0.0,
2022-12-19 19:36:00-05:00,3848.75,3849.0,3848.5,3848.75,106.0,0.0,0.0,
2022-12-19 19:37:00-05:00,3848.5,3849.0,3848.5,3849.0,78.0,0.0,0.0,
2022-12-19 19:38:00-05:00,3848.75,3849.5,3848.75,3849.0,158.0,0.0,0.0,
2022-12-19 19:39:00-05:00,3849.0,3849.0,3848.5,3848.5,80.0,0.0,0.0,
2022-12-19 19:40:00-05:00,3848.25,3848.5,3848.0,3848.5,125.0,0.0,0.0,
2022-12-19 19:41:00-05:00,3848.25,3848.75,3848.25,3848.75,86.0,0.0,0.0,
2022-12-19 19:42:00-05:00,3849.0,3849.0,3848.25,3848.5,50.0,0.0,0.0,
2022-12-19 19:43:00-05:00,3848.5,3848.75,3848.5,3848.75,38.0,0.0,0.0,
2022-12-19 19:44:00-05:00,3848.75,3848.75,3848.5,3848.75,71.0,0.0,0.0,
2022-12-19 19:45:00-05:00,3849.0,3849.25,3849.0,3849.25,45.0,0.0,0.0,
2022-12-19 19:46:00-05:00,3849.25,3850.0,3849.25,3849.75,69.0,0.0,0.0,
2022-12-19 19:47:00-05:00,3849.75,3850.0,3849.75,3849.75,24.0,0.0,0.0,
2022-12-19 19:48:00-05:00,3850.0,3850.0,3849.5,3849.5,61.0,0.0,0.0,
2022-12-19 19:49:00-05:00,3849.75,3850.0,3849.5,3850.0,40.0,0.0,0.0,
2022-12-19 19:50:00-05:00,3850.0,3850.0,3849.25,3849.25,30.0,0.0,0.0,
2022-12-19 19:51:00-05:00,3849.5,3849.75,3849.0,3849.25,50.0,0.0,0.0,
2022-12-19 19:52:00-05:00,3849.25,3850.25,3849.25,3850.0,191.0,0.0,0.0,
2022-12-19 19:53:00-05:00,3850.0,3852.0,3849.75,3851.75,523.0,0.0,0.0,
2022-12-19 19:54:00-05:00,3851.75,3852.5,3851.75,3852.25,220.0,0.0,0.0,
2022-12-19 19:55:00-05:00,3852.25,3852.5,3851.75,3851.75,107.0,0.0,0.0,
2022-12-19 19:56:00-05:00,3851.75,3852.25,3851.75,3852.25,71.0,0.0,0.0,
2022-12-19 19:57:00-05:00,3852.25,3853.0,3852.25,3853.0,208.0,0.0,0.0,
2022-12-19 19:58:00-05:00,3853.0,3853.0,3852.0,3852.0,199.0,0.0,0.0,
2022-12-19 19:59:00-05:00,3852.0,3852.5,3852.0,3852.0,68.0,0.0,0.0,
2022-12-19 20:00:00-05:00,3852.0,3852.0,3851.5,3851.75,294.0,0.0,0.0,
2022-12-19 20:01:00-05:00,3852.0,3852.25,3851.25,3851.5,134.0,0.0,0.0,
2022-12-19 20:02:00-05:00,3851.5,3852.25,3851.0,3852.0,135.0,0.0,0.0,
2022-12-19 20:03:00-05:00,3852.25,3852.25,3852.0,3852.25,70.0,0.0,0.0,
2022-12-19 20:04:00-05:00,3851.75,3852.25,3851.75,3852.0,185.0,0.0,0.0,
2022-12-19 20:05:00-05:00,3852.0,3852.0,3851.0,3851.5,91.0,0.0,0.0,
2022-12-19 20:06:00-05:00,3851.5,3852.25,3851.25,3852.0,179.0,0.0,0.0,
2022-12-19 20:07:00-05:00,3852.5,3852.5,3852.0,3852.0,112.0,0.0,0.0,
2022-12-19 20:08:00-05:00,3852.0,3852.0,3851.5,3852.0,123.0,0.0,0.0,
2022-12-19 20:09:00-05:00,3852.25,3852.5,3852.0,3852.25,69.0,0.0,0.0,
2022-12-19 20:10:00-05:00,3852.25,3852.25,3851.5,3852.25,61.0,0.0,0.0,
2022-12-19 20:11:00-05:00,3852.5,3852.5,3852.0,3852.5,46.0,0.0,0.0,
2022-12-19 20:12:00-05:00,3852.25,3853.25,3852.0,3853.25,260.0,0.0,0.0,
2022-12-19 20:13:00-05:00,3853.25,3853.5,3852.75,3852.75,96.0,0.0,0.0,
2022-12-19 20:14:00-05:00,3852.75,3852.75,3852.5,3852.5,72.0,0.0,0.0,
2022-12-19 20:15:00-05:00,3852.5,3852.5,3851.5,3852.25,127.0,0.0,0.0,
2022-12-19 20:16:00-05:00,3852.25,3852.75,3852.0,3852.5,94.0,0.0,0.0,
2022-12-19 20:17:00-05:00,3852.75,3852.75,3852.0,3852.25,60.0,0.0,0.0,
2022-12-19 20:18:00-05:00,3852.25,3852.25,3852.0,3852.0,27.0,0.0,0.0,
2022-12-19 20:19:00-05:00,3852.75,3853.25,3852.5,3852.5,182.0,0.0,0.0,
2022-12-19 20:20:00-05:00,3852.5,3853.0,3852.25,3853.0,88.0,0.0,0.0,
2022-12-19 20:21:00-05:00,3853.0,3853.5,3852.75,3853.0,103.0,0.0,0.0,
2022-12-19 20:22:00-05:00,3853.0,3853.25,3852.75,3853.0,32.0,0.0,0.0,
2022-12-19 20:23:00-05:00,3852.75,3854.5,3852.75,3853.75,384.0,0.0,0.0,
2022-12-19 20:24:00-05:00,3853.75,3853.75,3852.75,3853.25,174.0,0.0,0.0,
2022-12-19 20:25:00-05:00,3853.25,3853.5,3852.75,3853.25,255.0,0.0,0.0,
2022-12-19 20:26:00-05:00,3853.25,3853.5,3852.75,3853.0,258.0,0.0,0.0,
2022-12-19 20:27:00-05:00,3853.0,3853.5,3853.0,3853.0,40.0,0.0,0.0,
2022-12-19 20:28:00-05:00,3853.0,3853.25,3853.0,3853.0,56.0,0.0,0.0,
2022-12-19 20:29:00-05:00,3853.25,3853.5,3853.25,3853.5,68.0,0.0,0.0,
2022-12-19 20:30:00-05:00,3853.25,3853.5,3853.0,3853.25,104.0,0.0,0.0,
2022-12-19 20:31:00-05:00,3853.25,3853.5,3853.0,3853.0,189.0,0.0,0.0,
2022-12-19 20:32:00-05:00,3853.25,3854.25,3853.0,3854.25,297.0,0.0,0.0,
2022-12-19 20:33:00-05:00,3854.0,3854.75,3854.0,3854.25,376.0,0.0,0.0,
2022-12-19 20:34:00-05:00,3854.0,3854.25,3853.75,3854.25,280.0,0.0,0.0,
2022-12-19 20:35:00-05:00,3854.25,3854.5,3853.75,3854.0,103.0,0.0,0.0,
2022-12-19 20:36:00-05:00,3854.0,3854.0,3852.25,3852.25,151.0,0.0,0.0,
2022-12-19 20:37:00-05:00,3852.5,3852.75,3851.75,3852.75,204.0,0.0,0.0,
2022-12-19 20:38:00-05:00,3852.5,3852.5,3851.75,3851.75,209.0,0.0,0.0,
2022-12-19 20:39:00-05:00,3852.0,3852.25,3851.5,3851.75,164.0,0.0,0.0,
2022-12-19 20:40:00-05:00,3851.75,3852.0,3851.5,3851.75,79.0,0.0,0.0,
2022-12-19 20:41:00-05:00,3851.5,3851.75,3851.0,3851.25,243.0,0.0,0.0,
2022-12-19 20:42:00-05:00,3851.25,3852.25,3851.25,3852.0,108.0,0.0,0.0,
2022-12-19 20:43:00-05:00,3851.75,3852.0,3851.5,3851.75,74.0,0.0,0.0,
2022-12-19 20:44:00-05:00,3851.75,3851.75,3851.5,3851.75,68.0,0.0,0.0,
2022-12-19 20:45:00-05:00,3851.75,3851.75,3851.5,3851.75,54.0,0.0,0.0,
2022-12-19 20:46:00-05:00,3851.75,3851.75,3850.75,3851.25,180.0,0.0,0.0,
2022-12-19 20:47:00-05:00,3851.0,3851.25,3850.5,3850.75,115.0,0.0,0.0,
2022-12-19 20:48:00-05:00,3850.5,3851.0,3850.5,3851.0,51.0,0.0,0.0,
2022-12-19 20:49:00-05:00,3851.0,3851.0,3850.25,3850.5,107.0,0.0,0.0,
2022-12-19 20:50:00-05:00,3850.75,3851.25,3850.75,3851.0,95.0,0.0,0.0,
2022-12-19 20:51:00-05:00,3851.0,3851.25,3851.0,3851.25,48.0,0.0,0.0,
2022-12-19 20:52:00-05:00,3851.25,3852.25,3851.25,3852.0,69.0,0.0,0.0,
2022-12-19 20:53:00-05:00,3852.25,3852.75,3852.25,3852.5,107.0,0.0,0.0,
2022-12-19 20:54:00-05:00,3852.5,3852.5,3852.0,3852.25,88.0,0.0,0.0,
2022-12-19 20:55:00-05:00,3852.0,3852.25,3851.75,3852.25,67.0,0.0,0.0,
2022-12-19 20:56:00-05:00,3852.25,3853.0,3852.25,3852.75,93.0,0.0,0.0,
2022-12-19 20:57:00-05:00,3853.0,3853.75,3853.0,3853.5,129.0,0.0,0.0,
2022-12-19 20:58:00-05:00,3853.5,3854.0,3853.5,3854.0,111.0,0.0,0.0,
2022-12-19 20:59:00-05:00,3853.75,3854.0,3853.75,3853.75,150.0,0.0,0.0,
2022-12-19 21:00:00-05:00,3854.0,3854.25,3853.25,3853.25,200.0,0.0,0.0,
2022-12-19 21:01:00-05:00,3854.0,3854.0,3854.0,3854.0,113.0,0.0,0.0,
2022-12-19 21:02:00-05:00,3854.25,3854.5,3854.0,3854.5,97.0,0.0,0.0,
2022-12-19 21:03:00-05:00,3854.5,3854.75,3854.25,3854.75,115.0,0.0,0.0,
2022-12-19 21:04:00-05:00,3854.75,3854.75,3853.75,3854.0,104.0,0.0,0.0,
2022-12-19 21:05:00-05:00,3854.0,3854.25,3853.5,3853.5,157.0,0.0,0.0,
2022-12-19 21:06:00-05:00,3853.5,3853.5,3852.5,3852.5,121.0,0.0,0.0,
2022-12-19 21:07:00-05:00,3852.5,3852.5,3852.0,3852.25,198.0,0.0,0.0,
2022-12-19 21:08:00-05:00,3852.25,3852.5,3851.5,3852.0,128.0,0.0,0.0,
2022-12-19 21:09:00-05:00,3852.25,3852.75,3852.0,3852.75,139.0,0.0,0.0,
2022-12-19 21:10:00-05:00,3852.75,3852.75,3852.25,3852.5,122.0,0.0,0.0,
2022-12-19 21:11:00-05:00,3852.25,3852.25,3851.75,3852.0,88.0,0.0,0.0,
2022-12-19 21:12:00-05:00,3852.0,3852.0,3851.5,3851.5,113.0,0.0,0.0,
2022-12-19 21:13:00-05:00,3851.25,3851.5,3851.0,3851.5,120.0,0.0,0.0,
2022-12-19 21:14:00-05:00,3851.5,3851.5,3851.0,3851.25,87.0,0.0,0.0,
2022-12-19 21:15:00-05:00,3851.25,3851.75,3851.0,3851.75,74.0,0.0,0.0,
2022-12-19 21:16:00-05:00,3851.75,3852.5,3851.75,3852.5,100.0,0.0,0.0,
2022-12-19 21:17:00-05:00,3852.5,3852.5,3851.75,3852.0,60.0,0.0,0.0,
2022-12-19 21:18:00-05:00,3851.75,3852.0,3851.5,3851.5,71.0,0.0,0.0,
2022-12-19 21:19:00-05:00,3851.25,3852.0,3851.25,3851.75,124.0,0.0,0.0,
2022-12-19 21:20:00-05:00,3851.75,3851.75,3851.25,3851.5,56.0,0.0,0.0,
2022-12-19 21:21:00-05:00,3851.5,3852.0,3851.25,3852.0,70.0,0.0,0.0,
2022-12-19 21:22:00-05:00,3851.75,3852.25,3851.5,3852.25,91.0,0.0,0.0,
2022-12-19 21:23:00-05:00,3852.25,3853.0,3852.25,3853.0,124.0,0.0,0.0,
2022-12-19 21:24:00-05:00,3853.0,3853.0,3852.5,3852.5,104.0,0.0,0.0,
2022-12-19 21:25:00-05:00,3852.25,3852.25,3851.5,3852.0,58.0,0.0,0.0,
2022-12-19 21:26:00-05:00,3851.75,3852.0,3851.0,3851.5,91.0,0.0,0.0,
2022-12-19 21:27:00-05:00,3851.5,3851.75,3850.75,3850.75,180.0,0.0,0.0,
2022-12-19 21:28:00-05:00,3850.75,3851.0,3850.25,3850.25,215.0,0.0,0.0,
2022-12-19 21:29:00-05:00,3850.25,3850.25,3849.75,3850.0,168.0,0.0,0.0,
2022-12-19 21:30:00-05:00,3850.25,3850.75,3850.0,3850.5,199.0,0.0,0.0,
2022-12-19 21:31:00-05:00,3850.5,3851.0,3850.25,3850.5,137.0,0.0,0.0,
2022-12-19 21:32:00-05:00,3850.5,3851.0,3850.5,3850.75,53.0,0.0,0.0,
2022-12-19 21:33:00-05:00,3850.75,3851.0,3850.0,3850.0,54.0,0.0,0.0,
2022-12-19 21:34:00-05:00,3850.0,3850.5,3849.5,3850.5,118.0,0.0,0.0,
2022-12-19 21:35:00-05:00,3850.5,3850.75,3850.0,3850.25,81.0,0.0,0.0,
2022-12-19 21:36:00-05:00,3850.25,3851.25,3850.25,3851.25,135.0,0.0,0.0,
2022-12-19 21:37:00-05:00,3851.25,3851.75,3851.25,3851.25,129.0,0.0,0.0,
2022-12-19 21:38:00-05:00,3851.25,3851.75,3851.25,3851.75,83.0,0.0,0.0,
2022-12-19 21:39:00-05:00,3851.75,3852.25,3851.5,3851.75,159.0,0.0,0.0,
2022-12-19 21:40:00-05:00,3851.5,3851.75,3850.5,3850.5,128.0,0.0,0.0,
2022-12-19 21:41:00-05:00,3850.5,3851.0,3850.0,3851.0,105.0,0.0,0.0,
2022-12-19 21:42:00-05:00,3851.0,3851.0,3850.25,3850.5,49.0,0.0,0.0,
2022-12-19 21:43:00-05:00,3850.75,3850.75,3850.0,3850.25,80.0,0.0,0.0,
2022-12-19 21:44:00-05:00,3850.5,3850.5,3850.0,3850.25,58.0,0.0,0.0,
2022-12-19 21:45:00-05:00,3850.0,3851.0,3850.0,3851.0,50.0,0.0,0.0,
2022-12-19 21:46:00-05:00,3851.0,3851.5,3851.0,3851.25,34.0,0.0,0.0,
2022-12-19 21:47:00-05:00,3851.25,3852.25,3851.0,3852.0,178.0,0.0,0.0,
2022-12-19 21:48:00-05:00,3852.0,3852.0,3851.75,3851.75,66.0,0.0,0.0,
2022-12-19 21:49:00-05:00,3851.75,3852.25,3851.75,3852.0,45.0,0.0,0.0,
2022-12-19 21:50:00-05:00,3851.75,3852.25,3851.5,3851.5,47.0,0.0,0.0,
2022-12-19 21:51:00-05:00,3851.5,3851.75,3851.25,3851.5,37.0,0.0,0.0,
2022-12-19 21:52:00-05:00,3851.5,3851.5,3851.25,3851.25,9.0,0.0,0.0,
2022-12-19 21:53:00-05:00,3851.25,3851.25,3850.75,3850.75,80.0,0.0,0.0,
2022-12-19 21:54:00-05:00,3851.0,3851.0,3850.25,3850.25,114.0,0.0,0.0,
2022-12-19 21:55:00-05:00,3850.5,3851.5,3850.5,3851.25,66.0,0.0,0.0,
2022-12-19 21:56:00-05:00,3851.25,3851.75,3851.25,3851.75,55.0,0.0,0.0,
2022-12-19 21:57:00-05:00,3851.75,3851.75,3851.25,3851.5,50.0,0.0,0.0,
2022-12-19 21:58:00-05:00,3851.25,3851.5,3851.0,3851.25,37.0,0.0,0.0,
2022-12-19 21:59:00-05:00,3851.25,3852.0,3851.0,3852.0,56.0,0.0,0.0,
2022-12-19 22:00:00-05:00,3852.0,3852.25,3851.75,3852.0,114.0,0.0,0.0,
2022-12-19 22:01:00-05:00,3852.0,3853.0,3851.0,3852.0,903.0,0.0,0.0,
2022-12-19 22:02:00-05:00,3852.0,3852.0,3846.25,3846.75,1726.0,0.0,0.0,
2022-12-19 22:03:00-05:00,3846.75,3846.75,3838.75,3842.25,2178.0,0.0,0.0,
2022-12-19 22:04:00-05:00,3842.5,3844.25,3838.75,3842.5,1435.0,0.0,0.0,
2022-12-19 22:05:00-05:00,3842.75,3843.0,3837.25,3838.0,1948.0,0.0,0.0,
2022-12-19 22:06:00-05:00,3838.0,3840.0,3833.5,3835.25,2340.0,0.0,0.0,
2022-12-19 22:07:00-05:00,3835.25,3836.75,3832.5,3833.75,967.0,0.0,0.0,
2022-12-19 22:08:00-05:00,3833.5,3834.25,3831.25,3832.25,1917.0,0.0,0.0,
2022-12-19 22:09:00-05:00,3832.5,3832.5,3828.0,3828.75,1676.0,0.0,0.0,
2022-12-19 22:10:00-05:00,3828.5,3830.0,3824.25,3825.25,3237.0,0.0,0.0,
2022-12-19 22:11:00-05:00,3825.0,3825.25,3821.75,3823.0,1496.0,0.0,0.0,
2022-12-19 22:12:00-05:00,3823.0,3824.25,3820.75,3821.25,1963.0,0.0,0.0,
2022-12-19 22:13:00-05:00,3821.25,3822.75,3820.0,3821.5,1492.0,0.0,0.0,
2022-12-19 22:14:00-05:00,3821.25,3822.75,3821.0,3822.25,822.0,0.0,0.0,
