Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-26,2.2860000133514404,2.318000078201294,2.1010000705718994,2.125999927520752,547399,0,0
2012-04-02,2.121999979019165,2.2039999961853027,2.069000005722046,2.08899998664856,506054,0,0
2012-04-09,2.102999925613404,2.125999927520752,1.9589999914169312,1.9809999465942385,819891,0,0
2012-04-16,1.9859999418258667,2.0299999713897705,1.9019999504089355,1.9270000457763672,556257,0,0
2012-04-23,1.937000036239624,2.197999954223633,1.9210000038146973,2.186000108718872,620317,0,0
2012-04-30,2.190000057220459,2.384999990463257,2.150000095367432,2.2790000438690186,777167,0,0
2012-05-07,2.2769999504089355,2.5309998989105225,2.2730000019073486,2.509000062942505,758870,0,0
2012-05-14,2.493000030517578,2.759000062942505,2.38700008392334,2.742000102996826,760339,0,0
2012-05-21,2.7219998836517334,2.75,2.5230000019073486,2.568000078201294,676183,0,0
2012-05-28,2.546999931335449,2.559999942779541,2.312999963760376,2.325999975204468,652838,0,0
2012-06-04,2.3299999237060547,2.486999988555908,2.2309999465942383,2.299000024795532,757881,0,0
2012-06-11,2.26200008392334,2.556999921798706,2.1679999828338623,2.4670000076293945,864616,0,0
2012-06-18,2.4670000076293945,2.678999900817871,2.4590001106262207,2.625,799283,0,0
2012-06-25,2.6600000858306885,2.946000099182129,2.6440000534057617,2.8239998817443848,755240,0,0
2012-07-02,2.803999900817871,3.059999942779541,2.742000102996826,2.776000022888184,519347,0,0
2012-07-09,2.7809998989105225,2.9200000762939453,2.7179999351501465,2.874000072479248,691620,0,0
2012-07-16,2.875,3.095999956130981,2.720000028610229,3.0810000896453857,739275,0,0
2012-07-23,3.0829999446868896,3.196000099182129,2.990000009536743,3.009999990463257,547954,0,0
2012-07-30,3.0299999713897705,3.2769999504089355,2.8399999141693115,2.877000093460083,828022,0,0
2012-08-06,2.8410000801086426,3.119999885559082,2.759999990463257,2.7699999809265137,941108,0,0
2012-08-13,2.7699999809265137,2.8480000495910645,2.684999942779541,2.719000101089477,709326,0,0
2012-08-20,2.7149999141693115,2.877000093460083,2.681999921798706,2.70199990272522,714891,0,0
2012-08-27,2.7679998874664307,2.808000087738037,2.575000047683716,2.799000024795532,591623,0,0
2012-09-03,2.805999994277954,2.888000011444092,2.66599988937378,2.681999921798706,550425,0,0
2012-09-10,2.6589999198913574,3.069999933242798,2.6470000743865967,2.943000078201294,937995,0,0
2012-09-17,2.928999900817871,2.9830000400543213,2.736999988555908,2.884999990463257,748857,0,0
2012-09-24,2.900000095367432,3.3299999237060547,2.813999891281128,3.319999933242798,721717,0,0
2012-10-01,3.325000047683716,3.5460000038146973,3.325000047683716,3.3959999084472656,942478,0,0
2012-10-08,3.380000114440918,3.638000011444092,3.32699990272522,3.611000061035156,992941,0,0
2012-10-15,3.5929999351501465,3.6470000743865967,3.3980000019073486,3.617000102996826,825439,0,0
2012-10-22,3.617000102996826,3.6480000019073486,3.3550000190734863,3.400000095367432,592358,0,0
2012-10-29,3.359999895095825,3.819999933242798,3.359999895095825,3.553999900817871,522187,0,0
2012-11-05,3.532999992370605,3.619999885559082,3.4820001125335693,3.503000020980835,500755,0,0
2012-11-12,3.496000051498413,3.829999923706055,3.470000028610229,3.7899999618530273,674135,0,0
2012-11-19,3.79800009727478,3.933000087738037,3.7100000381469727,3.901000022888184,397926,0,0
2012-11-26,3.864000082015991,3.868000030517578,3.5460000038146973,3.561000108718872,636401,0,0
2012-12-03,3.552999973297119,3.747999906539917,3.506999969482422,3.5510001182556152,734812,0,0
2012-12-10,3.5190000534057617,3.5199999809265137,3.260999917984009,3.313999891281128,934122,0,0
2012-12-17,3.299000024795532,3.507999897003174,3.2769999504089355,3.450999975204468,616849,0,0
2012-12-24,3.4609999656677246,3.486999988555908,3.299999952316284,3.469000101089477,215229,0,0
2012-12-31,3.4549999237060547,3.4809999465942383,3.049999952316284,3.2869999408721924,399500,0,0
2013-01-07,3.2769999504089355,3.351999998092652,3.086999893188477,3.32699990272522,623248,0,0
2013-01-14,3.378999948501587,3.5789999961853027,3.328000068664551,3.565999984741211,752461,0,0
2013-01-21,3.572000026702881,3.6449999809265137,3.4110000133514404,3.444000005722046,502969,0,0
2013-01-28,3.3919999599456787,3.3959999084472656,3.2070000171661377,3.3010001182556152,640903,0,0
2013-02-04,3.312999963760376,3.4590001106262207,3.25600004196167,3.2720000743865967,691750,0,0
2013-02-11,3.259999990463257,3.322999954223633,3.125,3.1530001163482666,863983,0,0
2013-02-18,3.16599988937378,3.336999893188477,3.134999990463257,3.29099988937378,503441,0,0
2013-02-25,3.319999933242798,3.553999900817871,3.319999933242798,3.4560000896453857,647643,0,0
2013-03-04,3.469000101089477,3.634999990463257,3.407999992370605,3.628999948501587,683312,0,0
2013-03-11,3.635999917984009,3.924000024795532,3.5899999141693115,3.871999979019165,763285,0,0
2013-03-18,3.9070000648498535,4.025000095367432,3.858000040054321,3.927000045776367,727436,0,0
2013-03-25,3.943000078201294,4.120999813079834,3.859999895095825,4.02400016784668,594917,0,0
2013-04-01,3.9690001010894775,4.145999908447266,3.861000061035156,4.125,946865,0,0
2013-04-08,4.163000106811523,4.263999938964844,4.004000186920166,4.2220001220703125,1038980,0,0
2013-04-15,4.227000236511231,4.428999900817871,4.084000110626221,4.4079999923706055,771989,0,0
2013-04-22,4.389999866485596,4.396999835968018,4.061999797821045,4.151000022888184,593730,0,0
2013-04-29,4.232999801635742,4.443999767303467,3.9769999980926514,4.040999889373779,795719,0,0
2013-05-06,4.01200008392334,4.056000232696533,3.882999897003174,3.910000085830689,577653,0,0
2013-05-13,3.8970000743865967,4.0960001945495605,3.885999917984009,4.054999828338623,612509,0,0
2013-05-20,4.089000225067139,4.295000076293945,4.063000202178955,4.236999988555908,518822,0,0
2013-05-27,4.2230000495910645,4.308000087738037,3.9809999465942383,3.983999967575073,457008,0,0
2013-06-03,3.963000059127808,4.039999961853027,3.813999891281128,3.828000068664551,589539,0,0
2013-06-10,3.848000049591065,3.868000030517578,3.7100000381469727,3.733000040054321,757171,0,0
2013-06-17,3.73799991607666,3.983000040054321,3.73799991607666,3.7709999084472656,651152,0,0
2013-06-24,3.7899999618530273,3.822000026702881,3.526000022888184,3.565000057220459,546559,0,0
2013-07-01,3.546999931335449,3.700000047683716,3.5309998989105225,3.617000102996826,353375,0,0
2013-07-08,3.625999927520752,3.786999940872192,3.5739998817443848,3.6440000534057617,547165,0,0
2013-07-15,3.650000095367432,3.8350000381469727,3.5460000038146973,3.7890000343322754,599359,0,0
2013-07-22,3.75,3.7799999713897705,3.5480000972747803,3.555000066757202,474308,0,0
2013-07-29,3.515000104904175,3.5199999809265137,3.3299999237060547,3.3469998836517334,547983,0,0
2013-08-05,3.325999975204468,3.361000061035156,3.128999948501587,3.2300000190734863,716557,0,0
2013-08-12,3.259999990463257,3.434000015258789,3.24399995803833,3.368000030517578,762219,0,0
2013-08-19,3.3919999599456787,3.562000036239624,3.384999990463257,3.484999895095825,536468,0,0
2013-08-26,3.510999917984009,3.6549999713897705,3.450999975204468,3.5810000896453857,364246,0,0
2013-09-02,3.6010000705718994,3.7190001010894775,3.5169999599456787,3.5299999713897705,471046,0,0
2013-09-09,3.5339999198913574,3.688999891281128,3.525000095367432,3.677000045776367,583320,0,0
2013-09-16,3.687000036239624,3.819999933242798,3.625,3.687000036239624,583462,0,0
2013-09-23,3.680999994277954,3.680999994277954,3.4019999504089355,3.58899998664856,502503,0,0
2013-09-30,3.5810000896453857,3.6530001163482666,3.4820001125335693,3.50600004196167,556655,0,0
2013-10-07,3.5299999713897705,3.795000076293945,3.5190000534057617,3.776000022888184,863197,0,0
2013-10-14,3.815000057220459,3.86899995803833,3.684999942779541,3.763999938964844,616467,0,0
2013-10-21,3.795000076293945,3.838000059127808,3.5450000762939453,3.7070000171661377,531802,0,0
2013-10-28,3.677999973297119,3.680999994277954,3.4800000190734863,3.513000011444092,499808,0,0
2013-11-04,3.4749999046325684,3.621999979019165,3.378999948501587,3.559000015258789,602595,0,0
2013-11-11,3.5859999656677246,3.6670000553131104,3.490999937057495,3.660000085830689,550021,0,0
2013-11-18,3.680999994277954,3.786999940872192,3.5450000762939453,3.767999887466431,525922,0,0
2013-11-25,3.813999891281128,3.961999893188477,3.740999937057495,3.953999996185303,400799,0,0
2013-12-02,3.91100001335144,4.198999881744385,3.8970000743865967,4.113999843597412,830812,0,0
2013-12-09,4.1479997634887695,4.442999839782715,4.138999938964844,4.35099983215332,1041643,0,0
2013-12-16,4.275000095367432,4.492000102996826,4.193999767303467,4.418000221252441,754849,0,0
2013-12-23,4.489999771118164,4.5320000648498535,4.340000152587891,4.4070000648498535,276412,0,0
2013-12-30,4.402999877929688,4.4720001220703125,4.205999851226807,4.303999900817871,426815,0,0
2014-01-06,4.313000202178955,4.429999828338623,3.953000068664551,4.052999973297119,731773,0,0
2014-01-13,4.119999885559082,4.494999885559082,4.118000030517578,4.326000213623047,876669,0,0
2014-01-20,4.236000061035156,5.245999813079834,4.203000068664551,5.182000160217285,796258,0,0
2014-01-27,5.152999877929688,5.724999904632568,4.7210001945495605,4.942999839782715,972596,0,0
2014-02-03,4.849999904632568,5.736999988555908,4.738999843597412,4.775000095367432,972939,0,0
2014-02-10,4.659999847412109,5.388999938964844,4.563000202178955,5.214000225067139,1008078,0,0
2014-02-17,5.383999824523926,6.400000095367432,5.370999813079834,6.135000228881836,742899,0,0
2014-02-24,6.300000190734863,6.493000030517578,4.440999984741211,4.609000205993652,608978,0,0
2014-03-03,4.690000057220459,4.736000061035156,4.4629998207092285,4.618000030517578,615982,0,0
2014-03-10,4.623000144958496,4.732999801635742,4.341000080108643,4.425000190734863,538095,0,0
2014-03-17,4.504000186920166,4.586999893188477,4.285999774932861,4.313000202178955,409446,0,0
2014-03-24,4.311999797821045,4.614999771118164,4.26200008392334,4.485000133514404,383271,0,0
2014-03-31,4.48199987411499,4.486999988555908,4.2210001945495605,4.439000129699707,502703,0,0
2014-04-07,4.442999839782715,4.703000068664551,4.429999828338623,4.619999885559082,690875,0,0
2014-04-14,4.619999885559082,4.745999813079834,4.484000205993652,4.741000175476074,413275,0,0
2014-04-21,4.75600004196167,4.804999828338623,4.631999969482422,4.646999835968018,355950,0,0
2014-04-28,4.642000198364258,4.852000236511231,4.636000156402588,4.673999786376953,442697,0,0
2014-05-05,4.775000095367432,4.827000141143799,4.498000144958496,4.531000137329102,515720,0,0
2014-05-12,4.534999847412109,4.548999786376953,4.289000034332275,4.413000106811523,489114,0,0
2014-05-19,4.414000034332275,4.574999809265137,4.348999977111816,4.40500020980835,422620,0,0
2014-05-26,4.406000137329102,4.664999961853027,4.360000133514404,4.541999816894531,411856,0,0
2014-06-02,4.551000118255615,4.736000061035156,4.521999835968018,4.710000038146973,502562,0,0
2014-06-09,4.714000225067139,4.793000221252441,4.504000186920166,4.738999843597412,736757,0,0
2014-06-16,4.756999969482422,4.886000156402588,4.515999794006348,4.531000137329102,508336,0,0
2014-06-23,4.521999835968018,4.5970001220703125,4.349999904632568,4.408999919891357,381170,0,0
2014-06-30,4.419000148773193,4.493000030517578,4.328999996185303,4.406000137329102,336828,0,0
2014-07-07,4.3979997634887695,4.401999950408936,4.105999946594238,4.145999908447266,507598,0,0
2014-07-14,4.144999980926514,4.172999858856201,3.934000015258789,3.950999975204468,438674,0,0
2014-07-21,3.882999897003174,3.892999887466431,3.74399995803833,3.7809998989105225,367271,0,0
2014-07-28,3.736000061035156,3.890000104904175,3.723999977111816,3.79800009727478,436823,0,0
2014-08-04,3.78600001335144,3.9809999465942383,3.760999917984009,3.961999893188477,498335,0,0
2014-08-11,3.98799991607666,4.019999980926514,3.763000011444092,3.776000022888184,619007,0,0
2014-08-18,3.746000051498413,3.954999923706055,3.7269999980926514,3.839999914169312,460172,0,0
2014-08-25,3.86899995803833,4.10099983215332,3.8429999351501465,4.065000057220459,433706,0,0
2014-09-01,4.047999858856201,4.078000068664551,3.7809998989105225,3.7929999828338623,451513,0,0
2014-09-08,3.7829999923706055,4.015999794006348,3.760999917984009,3.857000112533569,612963,0,0
2014-09-15,3.8410000801086426,4.039999961853027,3.8340001106262207,3.836999893188477,569113,0,0
2014-09-22,3.839999914169312,3.996000051498413,3.796000003814697,3.983999967575073,399581,0,0
2014-09-29,4.0320000648498535,4.184000015258789,3.9079999923706055,4.039000034332275,604641,0,0
2014-10-06,4.0,4.0,3.815000057220459,3.858999967575073,645079,0,0
2014-10-13,3.8359999656677246,3.954999923706055,3.714999914169312,3.766000032424927,533038,0,0
2014-10-20,3.720999956130981,3.744999885559082,3.558000087738037,3.622999906539917,477981,0,0
2014-10-27,3.619999885559082,3.954999923706055,3.54099988937378,3.872999906539917,518929,0,0
2014-11-03,4.006999969482422,4.49399995803833,3.989000082015991,4.412000179290772,994005,0,0
2014-11-10,4.508999824523926,4.544000148773193,3.930999994277954,4.019999980926514,813030,0,0
2014-11-17,4.1479997634887695,4.5320000648498535,4.11299991607666,4.265999794006348,884293,0,0
2014-11-24,4.046999931335449,4.52899980545044,4.00600004196167,4.0879998207092285,428451,0,0
2014-12-01,3.974999904632568,4.040999889373779,3.638000011444092,3.802000045776367,763659,0,0
2014-12-08,3.776999950408936,3.825999975204468,3.5850000381469727,3.795000076293945,739704,0,0
2014-12-15,3.930000066757202,3.936000108718872,3.444000005722046,3.46399998664856,585052,0,0
2014-12-22,3.3499999046325684,3.3510000705718994,2.9730000495910645,3.006999969482422,333521,0,0
2014-12-29,3.052999973297119,3.2070000171661377,2.805000066757202,3.003000020980835,385531,0,0
2015-01-05,3.075999975204468,3.1760001182556152,2.811000108718872,2.946000099182129,643077,0,0
2015-01-12,2.9170000553131104,3.351999998092652,2.782999992370605,3.127000093460083,873014,0,0
2015-01-19,3.0450000762939453,3.0480000972747803,2.7660000324249268,2.986000061035156,602217,0,0
2015-01-26,2.8970000743865967,3.005000114440918,2.63700008392334,2.690999984741211,527490,0,0
2015-02-02,2.6640000343322754,2.782999992370605,2.566999912261963,2.5789999961853027,597785,0,0
2015-02-09,2.6589999198913574,2.882999897003174,2.571000099182129,2.803999900817871,917736,0,0
2015-02-16,2.818000078201294,2.983999967575073,2.697000026702881,2.950999975204468,556554,0,0
2015-02-23,2.963000059127808,3.0390000343322754,2.684000015258789,2.733999967575073,528205,0,0
2015-03-02,2.690999984741211,2.869999885559082,2.6410000324249268,2.83899998664856,560458,0,0
2015-03-09,2.775000095367432,2.864000082015991,2.6619999408721924,2.726999998092652,648434,0,0
2015-03-16,2.7049999237060547,2.934999942779541,2.680000066757202,2.7860000133514404,682046,0,0
2015-03-23,2.740999937057495,2.809999942779541,2.578000068664551,2.5899999141693115,404719,0,0
2015-03-30,2.624000072479248,2.719000101089477,2.5829999446868896,2.713000059127808,392067,0,0
2015-04-06,2.680999994277954,2.7090001106262207,2.503999948501587,2.510999917984009,599722,0,0
2015-04-13,2.486999988555908,2.693000078201294,2.4749999046325684,2.634000062942505,706209,0,0
2015-04-20,2.5920000076293945,2.621999979019165,2.5179998874664307,2.5309998989105225,478677,0,0
2015-04-27,2.4719998836517334,2.799999952316284,2.443000078201294,2.776000022888184,605768,0,0
2015-05-04,2.73799991607666,2.888000011444092,2.7109999656677246,2.880000114440918,632319,0,0
2015-05-11,2.9140000343322754,3.0360000133514404,2.7850000858306885,3.0160000324249268,702229,0,0
2015-05-18,2.9830000400543213,3.1050000190734863,2.88100004196167,2.88700008392334,615663,0,0
2015-05-25,2.878000020980835,2.88700008392334,2.632999897003174,2.6419999599456787,471811,0,0
2015-06-01,2.615000009536743,2.7239999771118164,2.555999994277954,2.5899999141693115,697217,0,0
2015-06-08,2.640000104904175,2.921999931335449,2.624000072479248,2.75,976550,0,0
2015-06-15,2.7690000534057617,2.9549999237060547,2.739000082015991,2.815999984741211,759137,0,0
2015-06-22,2.749000072479248,2.8540000915527344,2.7109999656677246,2.7730000019073486,458758,0,0
2015-06-29,2.755000114440918,2.884999990463257,2.734999895095825,2.822000026702881,519772,0,0
2015-07-06,2.7709999084472656,2.806999921798706,2.6440000534057617,2.7699999809265137,645729,0,0
2015-07-13,2.815999984741211,2.934000015258789,2.7869999408721924,2.869999885559082,720625,0,0
2015-07-20,2.8429999351501465,2.950999975204468,2.7730000019073486,2.776000022888184,587835,0,0
2015-07-27,2.744999885559082,2.8949999809265137,2.7060000896453857,2.7160000801086426,479215,0,0
2015-08-03,2.7249999046325684,2.86299991607666,2.7070000171661377,2.7980000972747803,786593,0,0
2015-08-10,2.8350000381469727,2.934000015258789,2.7809998989105225,2.8010001182556152,817548,0,0
2015-08-17,2.7739999294281006,2.7880001068115234,2.6700000762939453,2.6760001182556152,569169,0,0
2015-08-24,2.6540000438690186,2.7249999046325684,2.624000072479248,2.7149999141693115,393297,0,0
2015-08-31,2.680999994277954,2.734999895095825,2.631999969482422,2.6549999713897705,525035,0,0
2015-09-07,2.651000022888184,2.7330000400543213,2.6410000324249268,2.693000078201294,560755,0,0
2015-09-14,2.70199990272522,2.7939999103546143,2.601999998092652,2.6050000190734863,568742,0,0
2015-09-21,2.5850000381469727,2.6070001125335693,2.5209999084472656,2.563999891281128,433199,0,0
2015-09-28,2.6080000400543213,2.6730000972747803,2.4030001163482666,2.450999975204468,673801,0,0
2015-10-05,2.450999975204468,2.5309998989105225,2.428999900817871,2.502000093460083,717824,0,0
2015-10-12,2.5199999809265137,2.578000068664551,2.4100000858306885,2.430000066757202,730110,0,0
2015-10-19,2.46399998664856,2.499000072479248,2.275000095367432,2.2860000133514404,646465,0,0
2015-10-26,2.220999956130981,2.371999979019165,1.9479999542236328,2.321000099182129,724941,0,0
2015-11-02,2.2679998874664307,2.3980000019073486,2.2309999465942383,2.371000051498413,732642,0,0
2015-11-09,2.372999906539917,2.3910000324249268,2.233999967575073,2.361000061035156,783189,0,0
2015-11-16,2.4489998817443848,2.4600000381469727,2.122999906539917,2.1449999809265137,670316,0,0
2015-11-23,2.111000061035156,2.305000066757202,2.0510001182556152,2.211999893188477,311736,0,0
2015-11-30,2.174999952316284,2.259000062942505,2.13100004196167,2.186000108718872,595442,0,0
2015-12-07,2.1589999198913574,2.1619999408721924,1.9589999914169312,1.9900000095367432,869330,0,0
2015-12-14,1.9129999876022337,1.9229999780654907,1.684000015258789,1.7669999599456787,834502,0,0
2015-12-21,1.8359999656677248,2.052000045776367,1.7869999408721924,2.0290000438690186,444630,0,0
2015-12-28,2.0820000171661377,2.38700008392334,2.066999912261963,2.336999893188477,514942,0,0
2016-01-04,2.365999937057495,2.494999885559082,2.239000082015991,2.4719998836517334,803808,0,0
2016-01-11,2.446000099182129,2.4800000190734863,2.0859999656677246,2.0999999046325684,702728,0,0
2016-01-18,2.055000066757202,2.188999891281128,2.0439999103546143,2.138999938964844,492902,0,0
2016-01-25,2.1559998989105225,2.315000057220459,2.0810000896453857,2.2980000972747803,604080,0,0
2016-02-01,2.213000059127808,2.227999925613404,1.9539999961853027,2.062999963760376,833341,0,0
2016-02-08,2.1059999465942383,2.171999931335449,1.950999975204468,1.965999960899353,754549,0,0
2016-02-15,1.9520000219345093,1.963000059127808,1.7940000295639038,1.8040000200271609,499439,0,0
2016-02-22,1.784000039100647,1.8480000495910645,1.6820000410079956,1.7910000085830688,464268,0,0
2016-02-29,1.7109999656677246,1.774999976158142,1.6109999418258667,1.6660000085830688,734771,0,0
2016-03-07,1.628000020980835,1.8589999675750728,1.6119999885559082,1.8220000267028809,785706,0,0
2016-03-14,1.8179999589920044,1.9570000171661377,1.7710000276565552,1.906999945640564,655552,0,0
2016-03-21,1.89300000667572,1.9079999923706048,1.7719999551773071,1.805999994277954,442201,0,0
2016-03-28,1.784999966621399,2.0280001163482666,1.7660000324249268,1.955999970436096,621005,0,0
2016-04-04,1.9880000352859497,2.0739998817443848,1.8919999599456787,1.9900000095367432,796619,0,0
2016-04-11,1.950999975204468,2.0510001182556152,1.8849999904632568,1.9019999504089355,783115,0,0
2016-04-18,1.8819999694824217,2.1470000743865967,1.871999979019165,2.140000104904175,801124,0,0
2016-04-25,2.1600000858306885,2.194999933242798,1.950000047683716,2.177999973297119,710816,0,0
2016-05-02,2.131999969482422,2.178999900817871,2.026000022888184,2.1010000705718994,694988,0,0
2016-05-09,2.1040000915527344,2.184999942779541,2.075000047683716,2.095999956130981,716085,0,0
2016-05-16,2.0799999237060547,2.086999893188477,1.9520000219345093,2.062000036239624,650924,0,0
2016-05-23,2.0929999351501465,2.190999984741211,1.909000039100647,2.1689999103546143,514549,0,0
2016-05-30,2.1600000858306885,2.4539999961853027,2.151000022888184,2.3980000019073486,695668,0,0
2016-06-06,2.438999891281128,2.630000114440918,2.3989999294281006,2.555999994277954,929030,0,0
2016-06-13,2.595000028610229,2.6559998989105225,2.5350000858306885,2.622999906539917,707077,0,0
2016-06-20,2.6519999504089355,2.7860000133514404,2.614000082015991,2.6619999408721924,613593,0,0
2016-06-27,2.635999917984009,2.997999906539917,2.63100004196167,2.986999988555908,644620,0,0
2016-07-04,2.914999961853028,2.944999933242798,2.697000026702881,2.8010001182556152,549390,0,0
2016-07-11,2.819000005722046,2.871000051498413,2.6689999103546143,2.75600004196167,674995,0,0
2016-07-18,2.775000095367432,2.799000024795532,2.625,2.7769999504089355,537096,0,0
2016-07-25,2.7790000438690186,2.9110000133514404,2.651000022888184,2.875999927520752,592352,0,0
2016-08-01,2.8399999141693115,2.884999990463257,2.7219998836517334,2.7720000743865967,685366,0,0
2016-08-08,2.749000072479248,2.760999917984009,2.5230000019073486,2.5859999656677246,901129,0,0
2016-08-15,2.565000057220459,2.697000026702881,2.561000108718872,2.5840001106262207,592548,0,0
2016-08-22,2.595999956130981,2.907000064849853,2.595999956130981,2.871000051498413,501619,0,0
2016-08-29,2.8469998836517334,2.943000078201294,2.7699999809265137,2.7920000553131104,639598,0,0
2016-09-05,2.763999938964844,2.844000101089477,2.664999961853028,2.796999931335449,628432,0,0
2016-09-12,2.819999933242798,2.977999925613404,2.819999933242798,2.947999954223633,781868,0,0
2016-09-19,2.9560000896453857,3.0980000495910645,2.890000104904175,2.9549999237060547,634311,0,0
2016-09-26,2.9489998817443848,3.032000064849853,2.8919999599456787,2.9059998989105225,527160,0,0
2016-10-03,2.9049999713897705,3.2179999351501465,2.865999937057495,3.193000078201294,928918,0,0
2016-10-10,3.194000005722046,3.365999937057495,3.1540000438690186,3.2850000858306885,998111,0,0
2016-10-17,3.259999990463257,3.316999912261963,2.9549999237060547,2.993000030517578,734682,0,0
2016-10-24,3.006999969482422,3.125,2.627000093460083,3.1050000190734863,693444,0,0
2016-10-31,3.150000095367432,3.1630001068115234,2.7249999046325684,2.7669999599456787,868525,0,0
2016-11-07,2.8480000495910645,2.875,2.5460000038146973,2.61899995803833,910885,0,0
2016-11-14,2.6670000553131104,2.851999998092652,2.6440000534057617,2.8429999351501465,689767,0,0
2016-11-21,2.8980000019073486,3.121000051498413,2.8910000324249268,3.0850000381469727,327010,0,0
2016-11-28,3.130000114440918,3.568000078201294,3.130000114440918,3.436000108718872,884747,0,0
2016-12-05,3.470999956130981,3.776999950408936,3.450000047683716,3.746000051498413,1110155,0,0
2016-12-12,3.5829999446868896,3.6010000705718994,3.3429999351501465,3.414999961853028,860328,0,0
2016-12-19,3.352999925613404,3.714999914169312,3.242000102996826,3.661999940872192,631533,0,0
2016-12-26,3.736000061035156,3.99399995803833,3.6640000343322754,3.723999977111816,438726,0,0
2017-01-02,3.568000078201294,3.568000078201294,3.171999931335449,3.2850000858306885,774169,0,0
2017-01-09,3.253000020980835,3.450000047683716,3.0980000495910645,3.4189999103546143,844833,0,0
2017-01-16,3.4730000495910645,3.513000011444092,3.188999891281128,3.2039999961853027,550909,0,0
2017-01-23,3.180000066757202,3.49399995803833,3.1449999809265137,3.3910000324249268,523216,0,0
2017-01-30,3.299999952316284,3.3420000076293945,3.0420000553131104,3.062999963760376,798821,0,0
2017-02-06,3.015000104904175,3.188999891281128,3.005000114440918,3.0339999198913574,811176,0,0
2017-02-13,2.977999925613404,2.99399995803833,2.8299999237060547,2.8340001106262207,697012,0,0
2017-02-20,2.79099988937378,2.825999975204468,2.5220000743865967,2.627000093460083,486154,0,0
2017-02-27,2.7149999141693115,2.8399999141693115,2.6530001163482666,2.82699990272522,794560,0,0
2017-03-06,2.9110000133514404,3.0429999828338623,2.815000057220459,3.007999897003174,924679,0,0
2017-03-13,3.0829999446868896,3.08899998664856,2.881999969482422,2.947999954223633,694588,0,0
2017-03-20,2.9130001068115234,3.11299991607666,2.9019999504089355,3.075999975204468,647490,0,0
2017-03-27,3.11899995803833,3.242000102996826,3.010999917984009,3.190000057220459,519489,0,0
2017-04-03,3.2170000076293945,3.3469998836517334,3.121000051498413,3.260999917984009,859476,0,0
2017-04-10,3.240000009536743,3.2929999828338623,3.131999969482422,3.226999998092652,699411,0,0
2017-04-17,3.2290000915527344,3.249000072479248,3.0820000171661377,3.1010000705718994,685478,0,0
2017-04-24,3.094000101089477,3.2980000972747803,3.0220000743865967,3.276000022888184,589142,0,0
2017-05-01,3.249000072479248,3.312999963760376,3.164999961853028,3.2660000324249268,650533,0,0
2017-05-08,3.243000030517578,3.430999994277954,3.140000104904175,3.424000024795532,940293,0,0
2017-05-15,3.38700008392334,3.407999992370605,3.1610000133514404,3.25600004196167,789876,0,0
2017-05-22,3.29099988937378,3.3340001106262207,3.1449999809265137,3.236000061035156,502959,0,0
2017-05-29,3.25,3.255000114440918,2.98799991607666,2.999000072479248,807230,0,0
2017-06-05,3.026000022888184,3.095000028610229,2.934999942779541,3.0390000343322754,812168,0,0
2017-06-12,3.032000064849853,3.086999893188477,2.91599988937378,3.0369999408721924,868377,0,0
2017-06-19,2.9660000801086426,2.970999956130981,2.8550000190734863,2.928999900817871,660930,0,0
2017-06-26,2.990000009536743,3.121999979019165,2.9739999771118164,3.0350000858306885,538290,0,0
2017-07-03,2.9489998817443848,3.049999952316284,2.8320000171661377,2.864000082015991,686106,0,0
2017-07-10,2.8980000019073486,3.052999973297119,2.869999885559082,2.9800000190734863,872495,0,0
2017-07-17,2.9820001125335693,3.114000082015991,2.937999963760376,2.970000028610229,685572,0,0
2017-07-24,2.9140000343322754,2.997999906539917,2.880000114440918,2.940999984741211,483495,0,0
2017-07-31,2.900000095367432,2.900000095367432,2.753000020980835,2.7739999294281006,664980,0,0
2017-08-07,2.7720000743865967,2.996999979019165,2.763999938964844,2.9830000400543213,863134,0,0
2017-08-14,3.005000114440918,3.0179998874664307,2.8559999465942383,2.8929998874664307,611255,0,0
2017-08-21,2.8940000534057617,3.00600004196167,2.867000102996826,2.8919999599456787,586451,0,0
2017-08-28,2.924000024795532,3.088000059127808,2.8489999771118164,3.069999933242798,598821,0,0
2017-09-04,3.013000011444092,3.059000015258789,2.884999990463257,2.890000104904175,666213,0,0
2017-09-11,2.9100000858306885,3.1059999465942383,2.8989999294281006,3.0239999294281006,952466,0,0
2017-09-18,3.049000024795532,3.16599988937378,2.941999912261963,2.9590001106262207,920659,0,0
2017-09-25,2.931999921798706,3.0810000896453857,2.8980000019073486,3.006999969482422,634590,0,0
2017-10-02,3.0179998874664307,3.025000095367432,2.8559999465942383,2.86299991607666,970298,0,0
2017-10-09,2.858999967575073,3.0360000133514404,2.82699990272522,3.0,1088849,0,0
2017-10-16,2.9600000381469727,3.026000022888184,2.7730000019073486,2.914999961853028,1108326,0,0
2017-10-23,3.000999927520752,3.0169999599456787,2.7230000495910645,2.752000093460083,648631,0,0
2017-10-30,2.937999963760376,3.00600004196167,2.8469998836517334,2.983999967575073,837101,0,0
2017-11-06,3.0850000381469727,3.2239999771118164,3.0510001182556152,3.213000059127808,1152943,0,0
2017-11-13,3.200000047683716,3.2309999465942383,3.0460000038146973,3.0969998836517334,999449,0,0
